4,1,3,1.564749,0.000440,1.565142,1.382364,0.097733,0.084616,1.565212
4,1,3,1.555591,0.000374,1.555942,1.372866,0.098343,0.084215,1.556058
4,1,3,1.563169,0.000314,1.563528,1.381305,0.097301,0.084426,1.563606
4,1,3,1.557669,0.000391,1.558055,1.376081,0.096994,0.084468,1.558177
4,1,3,1.564680,0.000246,1.565060,1.382142,0.098099,0.084316,1.565181
4,1,3,1.557090,0.000284,1.557456,1.375821,0.096990,0.084174,1.557524
4,1,3,1.559338,0.000136,1.559731,1.377078,0.097784,0.084406,1.559797
4,1,3,1.565536,0.000315,1.565920,1.383937,0.097279,0.084229,1.566035
4,1,3,1.568254,0.000407,1.568606,1.385493,0.098184,0.084429,1.568723
4,1,3,1.567003,0.000313,1.567391,1.384637,0.097717,0.084547,1.567513
4,1,3,1.562809,0.000353,1.563161,1.381245,0.097156,0.084288,1.563285
4,1,3,1.569335,0.000226,1.569900,1.359565,0.109491,0.100364,1.570019
4,1,3,1.580795,0.000054,1.581361,1.307443,0.138210,0.135252,1.581484
4,1,3,1.577276,0.000072,1.577636,1.327725,0.127340,0.122157,1.577758
4,1,3,1.566521,0.000461,1.566880,1.384214,0.097842,0.084355,1.566950
4,1,3,1.561269,0.000206,1.561632,1.378983,0.097498,0.084705,1.561752
4,1,3,1.560590,0.000167,1.560952,1.376867,0.098806,0.084758,1.561068
4,1,3,1.572667,0.000242,1.573043,1.389372,0.097933,0.085221,1.573161
4,1,3,1.566609,0.000350,1.566966,1.383237,0.097989,0.085268,1.567042
4,1,3,1.558855,0.000375,1.559290,1.377109,0.097284,0.084416,1.559415
4,1,3,1.559310,0.000525,1.559720,1.377218,0.097530,0.084524,1.559793
4,1,3,1.558743,0.000267,1.559104,1.376861,0.097430,0.084313,1.559224
4,1,3,1.573687,0.000278,1.574049,1.390071,0.098284,0.085225,1.574168
4,1,3,1.568991,0.000299,1.569385,1.386156,0.097655,0.085093,1.569509
4,1,3,1.567660,0.000383,1.568017,1.383390,0.098046,0.086109,1.568141
4,1,3,1.552384,0.000348,1.552747,1.370845,0.096460,0.084973,1.552871
4,1,3,1.554066,0.000411,1.554429,1.371803,0.097725,0.084383,1.554543
4,1,3,1.572321,0.000192,1.572683,1.389096,0.098165,0.084922,1.572803
4,1,3,1.568872,0.000392,1.569234,1.385383,0.098393,0.084942,1.569304
4,1,3,1.563740,0.000432,1.564098,1.380307,0.098646,0.084667,1.564223
4,1,3,1.556352,0.000487,1.556715,1.373472,0.098504,0.084222,1.556838
4,1,3,1.564933,0.000500,1.565295,1.381724,0.098447,0.084638,1.565367
4,1,3,1.557320,0.000235,1.557680,1.375303,0.097277,0.084605,1.557802
4,1,3,1.574636,0.000371,1.574995,1.391042,0.098317,0.085151,1.575119
4,1,3,1.560665,0.000424,1.561062,1.377444,0.097991,0.085145,1.561188
4,1,3,1.558988,0.000314,1.559350,1.377600,0.097013,0.084267,1.559477
4,1,3,1.547851,0.000303,1.548223,1.367252,0.096740,0.083726,1.548332
4,1,3,1.568201,0.000344,1.568561,1.385016,0.098226,0.084841,1.568682
4,1,3,1.578022,0.000345,1.578380,1.394376,0.098114,0.085447,1.578502
4,1,3,1.568303,0.000270,1.568737,1.384529,0.098818,0.084869,1.568860
4,1,3,1.565898,0.000373,1.566302,1.383409,0.097639,0.084766,1.566427
4,1,3,1.555221,0.000520,1.555581,1.373883,0.097003,0.084162,1.555726
4,1,3,1.572893,0.000330,1.573244,1.388799,0.097593,0.086358,1.573393
4,1,3,1.570371,0.000282,1.570730,1.386309,0.098851,0.085074,1.570859
4,1,3,1.573666,0.000466,1.574016,1.389745,0.098532,0.085233,1.574138
4,1,3,1.574991,0.000412,1.575342,1.391151,0.098644,0.085042,1.575472
4,1,3,1.568961,0.000356,1.569321,1.386005,0.097656,0.085147,1.569441
4,1,3,1.570432,0.000480,1.570793,1.385674,0.099159,0.085529,1.570866
4,1,3,1.569712,0.000393,1.570072,1.386974,0.097707,0.084851,1.570187
4,1,3,1.580384,0.000321,1.580744,1.395262,0.099138,0.085868,1.580863
4,1,3,1.572460,0.000352,1.572853,1.385921,0.100147,0.086216,1.572974
4,1,3,1.584470,0.000477,1.584850,1.399123,0.099320,0.085923,1.584921
4,1,3,1.567022,0.000262,1.567383,1.384525,0.097491,0.084900,1.567506
4,1,3,1.625024,0.000275,1.625417,1.435498,0.101317,0.088122,1.625535
4,1,3,1.634000,0.000319,1.634360,1.441607,0.102876,0.089373,1.634477
4,1,3,1.623619,0.000426,1.623979,1.433204,0.101415,0.088845,1.624096
4,1,3,1.566791,0.000336,1.567142,1.382367,0.099421,0.084866,1.567287
4,1,3,1.566100,0.000532,1.566459,1.382857,0.098100,0.085019,1.566579
4,1,3,1.575290,0.000224,1.575651,1.391285,0.098354,0.085555,1.575727

4,2,2,0.888610,0.000087,0.889147,0.619592,0.141992,0.127116,0.889271
4,2,2,0.887879,0.000112,0.888521,0.617503,0.142763,0.127769,0.888638
4,2,2,0.887594,0.000067,0.888121,0.617802,0.142618,0.127238,0.888289
4,2,2,0.883949,0.000053,0.884535,0.616046,0.141738,0.126279,0.884683
4,2,2,0.883432,0.000075,0.883972,0.615100,0.142047,0.126342,0.884095
4,2,2,0.885242,0.000071,0.885815,0.616029,0.142261,0.127007,0.885935
4,2,2,0.883182,0.000093,0.883739,0.614563,0.142082,0.126644,0.883879
4,2,2,0.881551,0.000060,0.882139,0.611865,0.142846,0.126982,0.882259
4,2,2,0.889841,0.000076,0.890383,0.618679,0.143514,0.127676,0.890502
4,2,2,0.888872,0.000060,0.889460,0.618494,0.143274,0.127232,0.889584
4,2,2,0.883638,0.000083,0.884207,0.614527,0.142579,0.126617,0.884323
4,2,2,0.882352,0.000079,0.882895,0.614624,0.141626,0.126144,0.883013
4,2,2,0.889609,0.000064,0.890173,0.617725,0.143702,0.128253,0.890295
4,2,2,0.880781,0.000059,0.881305,0.612470,0.141774,0.126594,0.881426
4,2,2,0.882005,0.000077,0.882542,0.613816,0.141891,0.126364,0.882667
4,2,2,0.886145,0.000089,0.886684,0.616304,0.142411,0.127458,0.886806
4,2,2,0.888344,0.000066,0.888932,0.617259,0.143398,0.127812,0.889077
4,2,2,0.889977,0.000072,0.890503,0.613930,0.145072,0.130979,0.890632
4,2,2,0.887082,0.000071,0.887605,0.617181,0.142614,0.127315,0.887730
4,2,2,0.885939,0.000061,0.886477,0.617648,0.141639,0.126718,0.886598
4,2,2,0.883277,0.000102,0.883817,0.614024,0.142370,0.126931,0.883942
4,2,2,0.881792,0.000074,0.882331,0.613427,0.141797,0.126595,0.882454
4,2,2,0.881276,0.000063,0.881813,0.613090,0.141995,0.126265,0.881933
4,2,2,0.879906,0.000073,0.880454,0.611873,0.141819,0.126286,0.880573
4,2,2,0.873907,0.000063,0.874444,0.607665,0.140497,0.125783,0.874516
4,2,2,0.876707,0.000077,0.877231,0.610161,0.140701,0.125884,0.877353
4,2,2,0.881759,0.000080,0.882295,0.612742,0.142190,0.126869,0.882421
4,2,2,0.880719,0.000061,0.881244,0.612104,0.141747,0.126898,0.881362
4,2,2,0.884103,0.000065,0.884641,0.616338,0.141518,0.126390,0.884765
4,2,2,0.879651,0.000059,0.880188,0.611291,0.141845,0.126567,0.880307
4,2,2,0.876202,0.000060,0.876725,0.609166,0.141404,0.125682,0.876794
4,2,2,0.868296,0.000051,0.868820,0.603890,0.139868,0.124611,0.868943
4,2,2,0.877840,0.000064,0.878381,0.610573,0.141599,0.125735,0.878517
4,2,2,0.877787,0.000067,0.878325,0.609513,0.142007,0.126341,0.878454
4,2,2,0.882216,0.000092,0.882754,0.613796,0.142168,0.126317,0.882880
4,2,2,0.877383,0.000056,0.877923,0.609444,0.141441,0.126567,0.878042
4,2,2,0.878430,0.000058,0.878969,0.611115,0.141359,0.126027,0.879094
4,2,2,0.879641,0.000057,0.880165,0.611721,0.141919,0.126065,0.880286
4,2,2,0.880437,0.000079,0.880996,0.612547,0.141941,0.126010,0.881116
4,2,2,0.872821,0.000065,0.873348,0.605800,0.141529,0.125550,0.873469
4,2,2,0.879323,0.000081,0.879861,0.611222,0.141749,0.126407,0.879983
4,2,2,0.884643,0.000063,0.885181,0.615032,0.142714,0.126935,0.885319
4,2,2,0.884062,0.000052,0.884652,0.616076,0.141653,0.126436,0.884773
4,2,2,0.884548,0.000052,0.885089,0.612764,0.143111,0.128724,0.885217
4,2,2,0.879587,0.000065,0.880123,0.611656,0.141224,0.126741,0.880248
4,2,2,0.887722,0.000072,0.888281,0.617799,0.142746,0.127253,0.888462
4,2,2,0.883862,0.000057,0.884402,0.614877,0.142041,0.127003,0.884524
4,2,2,0.878528,0.000061,0.879132,0.610550,0.141365,0.126786,0.879253
4,2,2,0.877827,0.000069,0.878468,0.610628,0.141463,0.125910,0.878592
4,2,2,0.884832,0.000051,0.885423,0.615995,0.142205,0.126746,0.885544
4,2,2,0.883535,0.000077,0.884069,0.615707,0.141768,0.126084,0.884192
4,2,2,0.885516,0.000062,0.886040,0.615240,0.142745,0.127568,0.886169
4,2,2,0.888173,0.000095,0.888710,0.618101,0.142793,0.127332,0.888830
4,2,2,0.885702,0.000071,0.886238,0.616478,0.142301,0.126940,0.886360
4,2,2,0.889778,0.000075,0.890315,0.619116,0.142795,0.127939,0.890462
4,2,2,0.883562,0.000057,0.884160,0.615723,0.141768,0.126182,0.884283
4,2,2,0.887734,0.000071,0.888305,0.619212,0.141940,0.126670,0.888429
4,2,2,0.892606,0.000060,0.893143,0.620811,0.144163,0.127664,0.893269
4,2,2,0.880806,0.000074,0.881345,0.613559,0.141323,0.126001,0.881472
4,2,2,0.881329,0.000086,0.881868,0.612998,0.141778,0.126632,0.881990
4,2,2,0.880522,0.000068,0.881060,0.612421,0.141854,0.126292,0.881132
4,2,2,0.881321,0.000057,0.881861,0.612455,0.142740,0.126150,0.881985
4,2,2,0.886300,0.000071,0.886840,0.617060,0.142803,0.126489,0.886987
4,2,2,0.877326,0.000085,0.877915,0.609897,0.141570,0.125985,0.878037
4,2,2,0.880080,0.000066,0.880712,0.611971,0.141834,0.126415,0.880795
4,2,2,0.885475,0.000061,0.886025,0.615200,0.142795,0.127524,0.886150
4,2,2,0.886501,0.000062,0.887040,0.613406,0.144193,0.128977,0.887161
4,2,2,0.878092,0.000050,0.878772,0.610237,0.141840,0.126224,0.878893
4,2,2,0.880641,0.000058,0.881206,0.613151,0.141330,0.126217,0.881328
4,2,2,0.888164,0.000068,0.888702,0.618391,0.143006,0.126832,0.888831
4,2,2,0.886334,0.000064,0.886872,0.616478,0.142339,0.127621,0.887003
4,2,2,0.887357,0.000063,0.887905,0.617394,0.142820,0.127195,0.887977
4,2,2,0.885489,0.000077,0.886057,0.615996,0.142641,0.126879,0.886175
4,2,2,0.890594,0.000071,0.891215,0.618328,0.143742,0.128631,0.891338
4,2,2,0.883598,0.000083,0.884150,0.614912,0.141998,0.126786,0.884271
4,2,2,0.878637,0.000071,0.879197,0.612027,0.140937,0.125776,0.879365
4,2,2,0.881514,0.000069,0.882039,0.614077,0.141543,0.125919,0.882195
4,2,2,0.887393,0.000050,0.887932,0.616303,0.143371,0.127775,0.888058
4,2,2,0.886999,0.000055,0.887539,0.617562,0.142577,0.126934,0.887666
4,2,2,0.880190,0.000056,0.880796,0.612264,0.141480,0.126587,0.880932
4,2,2,0.877482,0.000067,0.878019,0.609338,0.141562,0.126575,0.878146
4,2,2,0.883472,0.000051,0.883995,0.614085,0.142285,0.127099,0.884109
4,2,2,0.880473,0.000074,0.881061,0.612487,0.141682,0.126402,0.881179
4,2,2,0.887948,0.000056,0.888471,0.617533,0.142994,0.127432,0.888590
4,2,2,0.877306,0.000072,0.877893,0.610063,0.141121,0.126256,0.878020
4,2,2,0.879777,0.000061,0.880315,0.611369,0.141848,0.126583,0.880435
4,2,2,0.881593,0.000047,0.882130,0.613241,0.141813,0.126571,0.882262
4,2,2,0.886162,0.000065,0.886703,0.615997,0.142778,0.127455,0.886863
4,2,2,0.873695,0.000052,0.874231,0.606398,0.141260,0.126075,0.874348
4,2,2,0.884896,0.000074,0.885434,0.616024,0.142334,0.126617,0.885554
4,2,2,0.880149,0.000060,0.880694,0.611466,0.141644,0.127087,0.880820
4,2,2,0.884872,0.000072,0.885410,0.615379,0.142569,0.126996,0.885529
4,2,2,0.884349,0.000077,0.884887,0.614908,0.142326,0.127169,0.885007
4,2,2,0.879976,0.000076,0.880559,0.607748,0.143635,0.128707,0.880683
4,2,2,0.884492,0.000047,0.885041,0.614963,0.142495,0.127129,0.885165
4,2,2,0.880722,0.000064,0.881262,0.611662,0.142743,0.126385,0.881379
4,2,2,0.880686,0.000060,0.881223,0.613386,0.141340,0.126061,0.881348
4,2,2,0.876128,0.000053,0.876707,0.608853,0.141004,0.126345,0.876832
4,2,2,0.884281,0.000045,0.884863,0.614858,0.142433,0.127130,0.885000
4,2,2,0.896893,0.000064,0.897430,0.622421,0.144982,0.129615,0.897488

4,3,1,0.675326,0.002983,0.676389,0.136504,0.283080,0.256527,0.676509
4,3,1,0.672059,0.000891,0.673121,0.133641,0.282966,0.256217,0.673242
4,3,1,0.674158,0.000919,0.675450,0.137059,0.282414,0.255702,0.675570
4,3,1,0.662390,0.000880,0.663507,0.129768,0.280112,0.253290,0.663627
4,3,1,0.658113,0.000891,0.659248,0.134462,0.275038,0.249488,0.659369
4,3,1,0.653490,0.000932,0.654616,0.131050,0.274250,0.248994,0.654737
4,3,1,0.660518,0.000984,0.661585,0.134468,0.276721,0.250144,0.661660
4,3,1,0.657123,0.000941,0.658155,0.133188,0.275396,0.249266,0.658233
4,3,1,0.671112,0.000982,0.672175,0.130836,0.283799,0.257241,0.672301
4,3,1,0.674653,0.000876,0.675716,0.134648,0.283610,0.257136,0.675830
4,3,1,0.677004,0.000940,0.678069,0.135093,0.284851,0.257833,0.678192
4,3,1,0.674205,0.000950,0.675267,0.135180,0.283324,0.256486,0.675389
4,3,1,0.669560,0.000907,0.670673,0.133173,0.281814,0.255389,0.670801
4,3,1,0.658709,0.000934,0.659770,0.131600,0.277014,0.250842,0.659900
4,3,1,0.664573,0.000971,0.665826,0.136042,0.277643,0.251842,0.665948
4,3,1,0.658253,0.000915,0.659318,0.133403,0.275909,0.249701,0.659438
4,3,1,0.654303,0.000944,0.655340,0.132308,0.274711,0.247954,0.655460
4,3,1,0.660725,0.000950,0.661787,0.133766,0.277099,0.250623,0.661924
4,3,1,0.671765,0.000952,0.672800,0.136624,0.281445,0.254407,0.672919
4,3,1,0.676070,0.001001,0.677135,0.135458,0.284409,0.256941,0.677253
4,3,1,0.672863,0.000935,0.673925,0.136331,0.281427,0.255850,0.674056
4,3,1,0.675476,0.000888,0.676539,0.134093,0.284633,0.257522,0.676656
4,3,1,0.668990,0.000901,0.670236,0.135892,0.280764,0.253295,0.670357
4,3,1,0.666394,0.000924,0.667529,0.134859,0.279367,0.252982,0.667647
4,3,1,0.660878,0.001000,0.661952,0.134112,0.276772,0.250783,0.662028
4,3,1,0.652926,0.000967,0.654106,0.134120,0.272654,0.247025,0.654232
4,3,1,0.659305,0.001011,0.660367,0.132419,0.276915,0.250756,0.660443
4,3,1,0.664283,0.000971,0.665348,0.135341,0.277945,0.251752,0.665497
4,3,1,0.662169,0.000947,0.663232,0.131564,0.278958,0.252428,0.663304
4,3,1,0.673295,0.000935,0.674378,0.134644,0.283092,0.256314,0.674495
4,3,1,0.679153,0.000965,0.680219,0.136000,0.285446,0.258467,0.680336
4,3,1,0.673905,0.000894,0.675011,0.136240,0.282505,0.255951,0.675130
4,3,1,0.667934,0.000925,0.668998,0.131523,0.281989,0.255185,0.669114
4,3,1,0.661510,0.000926,0.662679,0.133676,0.277406,0.251327,0.662802
4,3,1,0.662392,0.000973,0.663455,0.134106,0.277983,0.251037,0.663579
4,3,1,0.654243,0.000883,0.655309,0.133120,0.273734,0.248179,0.655429
4,3,1,0.656555,0.000970,0.657624,0.130825,0.276251,0.250261,0.657777
4,3,1,0.653825,0.000943,0.654891,0.129858,0.275744,0.249009,0.655015
4,3,1,0.668355,0.000978,0.669421,0.133529,0.280690,0.254919,0.669541
4,3,1,0.669692,0.000911,0.670756,0.134244,0.281210,0.254985,0.670883
4,3,1,0.670353,0.000904,0.671429,0.133739,0.282361,0.254992,0.671552
4,3,1,0.675257,0.000900,0.676357,0.134732,0.284428,0.256896,0.676475
4,3,1,0.670807,0.000941,0.671898,0.132728,0.282798,0.256080,0.672021
4,3,1,0.663065,0.000896,0.664126,0.133032,0.278565,0.252198,0.664249
4,3,1,0.657375,0.000913,0.658407,0.133063,0.275983,0.249064,0.658526
4,3,1,0.651309,0.000915,0.652372,0.130535,0.273013,0.248533,0.652499
4,3,1,0.661887,0.000905,0.662921,0.132427,0.278127,0.252072,0.662994
4,3,1,0.665334,0.001092,0.666400,0.134646,0.279115,0.252316,0.666473
4,3,1,0.663940,0.001008,0.665004,0.132340,0.279277,0.253090,0.665080
4,3,1,0.672851,0.000917,0.673913,0.137190,0.281566,0.254866,0.674038
4,3,1,0.670379,0.000926,0.671441,0.133733,0.281854,0.255571,0.671559
4,3,1,0.662588,0.000888,0.663647,0.131773,0.278946,0.252626,0.663772
4,3,1,0.668062,0.000886,0.669348,0.135479,0.279584,0.253998,0.669469
4,3,1,0.664513,0.000895,0.665815,0.133578,0.279328,0.252633,0.665947
4,3,1,0.654413,0.000958,0.655509,0.131645,0.274694,0.248847,0.655633
4,3,1,0.658926,0.001046,0.660059,0.133713,0.276435,0.249609,0.660131
4,3,1,0.662630,0.001056,0.663753,0.132018,0.279804,0.251644,0.663822
4,3,1,0.665742,0.000959,0.666777,0.134105,0.279369,0.253002,0.666903
4,3,1,0.668598,0.000894,0.669663,0.135228,0.280380,0.253751,0.669781
4,3,1,0.670927,0.000950,0.671990,0.132792,0.282887,0.256028,0.672060
4,3,1,0.673462,0.000911,0.674525,0.135696,0.282839,0.255701,0.674640
4,3,1,0.675626,0.000905,0.676688,0.135043,0.284064,0.257230,0.676810
4,3,1,0.671943,0.000962,0.673007,0.135135,0.282048,0.255520,0.673136
4,3,1,0.649054,0.000908,0.650088,0.130774,0.272820,0.246228,0.650212
4,3,1,0.657533,0.000927,0.658595,0.131406,0.276655,0.250192,0.658717
4,3,1,0.658047,0.001000,0.659122,0.129524,0.278633,0.250665,0.659246
4,3,1,0.662940,0.000953,0.664003,0.131408,0.279482,0.252821,0.664123
4,3,1,0.664624,0.000886,0.665819,0.133332,0.279680,0.252509,0.665940
4,3,1,0.657661,0.000885,0.658725,0.133965,0.275287,0.249171,0.658849
4,3,1,0.659520,0.000901,0.660587,0.132092,0.277262,0.250950,0.660703
4,3,1,0.671903,0.000911,0.672966,0.134743,0.281993,0.255927,0.673080
4,3,1,0.667750,0.000943,0.668784,0.129290,0.283447,0.255745,0.668902
4,3,1,0.665323,0.000903,0.666425,0.139080,0.277380,0.249640,0.666547
4,3,1,0.657223,0.000910,0.658314,0.132488,0.275910,0.249629,0.658439
4,3,1,0.659235,0.000921,0.660298,0.131284,0.277356,0.251337,0.660421
4,3,1,0.664180,0.000964,0.665260,0.132666,0.279804,0.252512,0.665379
4,3,1,0.657801,0.000900,0.658883,0.133683,0.275345,0.249545,0.658953
4,3,1,0.664217,0.000947,0.665391,0.132711,0.279462,0.252934,0.665507
4,3,1,0.667852,0.000905,0.669019,0.134161,0.280465,0.254097,0.669135
4,3,1,0.665217,0.000910,0.666287,0.134460,0.278327,0.253210,0.666407
4,3,1,0.668456,0.000982,0.669533,0.132071,0.281871,0.255294,0.669648
4,3,1,0.665786,0.000949,0.666853,0.133515,0.280033,0.253033,0.666968
4,3,1,0.658424,0.000912,0.659479,0.130518,0.277706,0.250977,0.659604
4,3,1,0.660456,0.000885,0.661629,0.133752,0.277029,0.250563,0.661748
4,3,1,0.660963,0.000984,0.662032,0.132790,0.277805,0.251132,0.662149
4,3,1,0.664202,0.000933,0.665266,0.134292,0.278367,0.252327,0.665402
4,3,1,0.670608,0.000901,0.671672,0.134628,0.281323,0.255397,0.671795
4,3,1,0.668470,0.000913,0.669548,0.134573,0.280718,0.253989,0.669668
4,3,1,0.669518,0.000910,0.670687,0.135686,0.280582,0.254135,0.670809
4,3,1,0.664869,0.000955,0.665936,0.133394,0.279757,0.252504,0.666054
4,3,1,0.667617,0.000920,0.668824,0.132928,0.281356,0.254241,0.668937
4,3,1,0.660619,0.000941,0.661734,0.133083,0.277375,0.251011,0.661853
4,3,1,0.662086,0.000961,0.663146,0.134380,0.277162,0.251294,0.663264
4,3,1,0.668998,0.001007,0.670065,0.133991,0.281226,0.254518,0.670195
4,3,1,0.664157,0.000879,0.665234,0.133141,0.279392,0.252404,0.665353
4,3,1,0.666303,0.000952,0.667372,0.133790,0.280033,0.253234,0.667492
4,3,1,0.669220,0.000954,0.670290,0.133388,0.281678,0.254907,0.670406
4,3,1,0.669960,0.000972,0.671101,0.134557,0.281483,0.254753,0.671222
4,3,1,0.673911,0.000913,0.674972,0.135595,0.283058,0.256006,0.675096
4,3,1,0.666873,0.000953,0.667994,0.134615,0.280997,0.252091,0.668115

5,1,4,1.565487,0.000057,1.565787,1.426815,0.073998,0.064409,1.565915
5,1,4,1.569512,0.000059,1.569845,1.429295,0.074715,0.065293,1.569987
5,1,4,1.572278,0.000066,1.572550,1.432994,0.074544,0.064458,1.572688
5,1,4,1.577518,0.000075,1.577792,1.438515,0.073989,0.064738,1.577918
5,1,4,1.575887,0.000063,1.576163,1.437010,0.074061,0.064511,1.576282
5,1,4,1.564588,0.000059,1.564886,1.427340,0.073021,0.063933,1.565009
5,1,4,1.560949,0.000061,1.561223,1.422534,0.074297,0.063775,1.561341
5,1,4,1.569742,0.000062,1.570040,1.430455,0.073940,0.065023,1.570150
5,1,4,1.575256,0.000062,1.575530,1.435533,0.074710,0.064681,1.575658
5,1,4,1.574336,0.000061,1.574611,1.435897,0.073828,0.064308,1.574731
5,1,4,1.566398,0.000055,1.566725,1.428776,0.073197,0.064216,1.566845
5,1,4,1.562562,0.000053,1.562836,1.425035,0.073196,0.064047,1.562930
5,1,4,1.568458,0.000067,1.568773,1.430199,0.073656,0.064401,1.568890
5,1,4,1.580191,0.000039,1.580490,1.440123,0.074377,0.065393,1.580625
5,1,4,1.572813,0.000047,1.573093,1.434005,0.073889,0.064607,1.573218
5,1,4,1.572469,0.000059,1.572767,1.433770,0.073740,0.064661,1.572893
5,1,4,1.584629,0.000038,1.584961,1.444931,0.074321,0.065053,1.585084
5,1,4,1.636748,0.000046,1.637025,1.491421,0.077134,0.067819,1.637142
5,1,4,1.613599,0.000055,1.613894,1.470013,0.076072,0.067205,1.614012
5,1,4,1.585483,0.000070,1.585779,1.446003,0.074252,0.064986,1.585848
5,1,4,1.577819,0.000048,1.578094,1.438664,0.073926,0.064886,1.578213
5,1,4,1.573582,0.000072,1.573859,1.434440,0.073970,0.064894,1.573979
5,1,4,1.571712,0.000072,1.571987,1.432640,0.074002,0.064739,1.572110
5,1,4,1.581605,0.000057,1.581884,1.442525,0.073999,0.064750,1.582010
5,1,4,1.573476,0.000070,1.573806,1.433982,0.074189,0.065094,1.573932
5,1,4,1.581781,0.000079,1.582081,1.441219,0.074188,0.066075,1.582203
5,1,4,1.572662,0.000071,1.572936,1.433998,0.073637,0.064686,1.573059
5,1,4,1.567149,0.000057,1.567423,1.428087,0.074424,0.064264,1.567547
5,1,4,1.572011,0.000059,1.572286,1.431765,0.075116,0.064817,1.572357
5,1,4,1.577011,0.000075,1.577283,1.437710,0.074124,0.064846,1.577403
5,1,4,1.593028,0.000077,1.593302,1.452469,0.074780,0.065482,1.593378
5,1,4,1.578615,0.000071,1.578950,1.438384,0.075148,0.064822,1.579079
5,1,4,1.564776,0.000055,1.565052,1.426759,0.073306,0.064373,1.565179
5,1,4,1.553344,0.000068,1.553642,1.416019,0.072970,0.064048,1.553761
5,1,4,1.565604,0.000066,1.565876,1.427449,0.073634,0.064180,1.566000
5,1,4,1.571845,0.000068,1.572120,1.432281,0.074181,0.065028,1.572238
5,1,4,1.576274,0.000049,1.576548,1.437786,0.073610,0.064523,1.576665
5,1,4,1.561434,0.000060,1.561706,1.423557,0.073349,0.064185,1.561830
5,1,4,1.556923,0.000074,1.557223,1.419864,0.072855,0.063926,1.557298
5,1,4,1.559212,0.000057,1.559517,1.420432,0.073211,0.065322,1.559588
5,1,4,1.570969,0.000080,1.571243,1.432308,0.073981,0.064367,1.571364
5,1,4,1.579008,0.000058,1.579282,1.438571,0.074533,0.065582,1.579402
5,1,4,1.577870,0.000079,1.578175,1.438135,0.074139,0.065373,1.578315
5,1,4,1.562089,0.000059,1.562360,1.424203,0.073376,0.064181,1.562487
5,1,4,1.561224,0.000064,1.561523,1.423538,0.073328,0.064089,1.561644
5,1,4,1.563155,0.000062,1.563427,1.425725,0.072990,0.064118,1.563547
5,1,4,1.568939,0.000060,1.569214,1.429602,0.074049,0.064990,1.569336
5,1,4,1.570778,0.000066,1.571053,1.432107,0.073759,0.064575,1.571177
5,1,4,1.532800,0.000064,1.533074,1.397939,0.071670,0.062870,1.533149
5,1,4,1.555105,0.000061,1.555379,1.417766,0.073082,0.063947,1.555504
5,1,4,1.552298,0.000063,1.552570,1.415599,0.072725,0.063710,1.552697
5,1,4,1.551957,0.000066,1.552229,1.415108,0.073112,0.063424,1.552361
5,1,4,1.552806,0.000054,1.553121,1.415138,0.073095,0.064305,1.553250
